Timestamp,Position,Velocity
1721267032178.7766,-0.021722786128520966,1.2428321838378906
1721267032188.7754,-0.016297869384288788,0.7630298733711243
1721267032198.7817,-0.009419701993465424,0.2276236116886139
1721267032208.7983,0.0022231116890907288,1.552483081817627
1721267032218.788,0.008125998079776764,1.0345300436019897
1721267032228.7754,0.014528937637805939,-0.03652844578027725
1721267032238.7925,0.023512251675128937,0.8650142550468445
1721267032248.797,0.029498137533664703,0.7904154062271118
1721267032258.7974,0.03432966023683548,0.352395623922348
1721267032268.8545,0.03623739629983902,-0.0724029615521431
1721267032278.7808,0.03523043543100357,-0.0931193083524704
1721267032288.7737,0.035940296947956085,0.02278938889503479
1721267032298.8032,0.035723455250263214,-0.020155761390924454
1721267032308.781,0.03587115556001663,-0.004487187135964632
1721267032318.7808,0.03569663316011429,-0.021817240864038467
1721267032328.776,0.03579271584749222,0.0029410410206764936
1721267032338.783,0.0357402041554451,-0.030165616422891617
1721267032348.779,0.03576502948999405,-0.0033323471434414387
1721267032358.7751,0.03581980615854263,0.020930469036102295
1721267032368.8662,0.03577522188425064,0.0076311812736094
1721267032378.78,0.035794056951999664,0.00624537467956543
1721267032388.7761,0.035817064344882965,0.01160234585404396
1721267032398.8345,0.03577596694231033,-0.010294914245605469
1721267032408.82,0.035736002027988434,0.007776470389217138
1721267032418.8152,0.0356966033577919,0.0054556154645979404
1721267032435.6848,0.03560713678598404,-0.005344006232917309
1721267032438.8118,0.035694755613803864,0.008167622610926628
1721267032448.8198,0.035586364567279816,0.0028590827714651823
1721267032458.8208,0.03549540787935257,-0.04812151566147804
1721267032468.8787,0.03552291542291641,-0.011006448417901993
1721267032478.789,0.03560931235551834,0.008186250925064087
1721267032488.78,0.03563065081834793,0.0050085801631212234
1721267032498.7861,0.035512156784534454,-0.005872995592653751
1721267032508.7822,0.035483308136463165,-0.018017442896962166
1721267032518.7852,0.03547806292772293,0.009803024120628834
1721267032528.7761,0.035453833639621735,-0.01210913248360157
1721267032538.7815,0.03547234088182449,0.005790888797491789
1721267032548.7832,0.03550056368112564,-0.024324359372258186
1721267032558.7798,0.03550056368112564,0.01469060592353344
1721267032568.866,0.035425104200839996,0.011319217272102833
1721267032578.8252,0.035391367971897125,0.016493642702698708
1721267032588.82,0.035556353628635406,0.03544047474861145
1721267032598.8022,0.03532654792070389,-0.018643297255039215
1721267032608.1682,0.035385824739933014,0.004002746194601059
1721267032618.8875,0.03530285507440567,-0.025058237835764885
1721267032628.806,0.035327114164829254,-0.01415058970451355
1721267032638.793,0.03531334549188614,0.024674387648701668
1721267032648.8054,0.03534732013940811,0.021347705274820328
1721267032658.78,0.03534284979104996,-0.011706799268722534
1721267032668.8594,0.03535313159227371,0.013841242529451847
1721267032678.833,0.03532171994447708,-0.00023290228273253888
1721267032688.8015,0.03529221564531326,0.004408808425068855
1721267032698.8003,0.035270966589450836,-0.007623881567269564
1721267032708.8079,0.03537071496248245,0.023500923067331314
1721267032718.7761,0.035219527781009674,0.006144796963781118
1721267032728.7732,0.03527233749628067,0.03652826324105263
1721267032738.769,0.03520656377077103,0.0003556918818503618
1721267032748.7756,0.03516251593828201,-0.007810145150870085
1721267032758.7695,0.035096921026706696,-0.010008071549236774
1721267032768.8726,0.03520674258470535,0.023072507232427597
1721267032778.8381,0.0350896492600441,-0.022435640916228294
1721267032788.782,0.03521508723497391,0.054968446493148804
1721267032798.7866,0.03509468585252762,-0.026790501549839973
1721267032808.8315,0.035041846334934235,-0.02481982484459877
1721267032818.7854,0.035075850784778595,-0.017782747745513916
1721267032828.7786,0.035100050270557404,0.0036563004832714796
1721267032838.7808,0.03503347188234329,-0.0020173180382698774
1721267032849.29,0.03498775511980057,0.003082604380324483
1721267032858.8027,0.0350007489323616,-0.004341898486018181
1721267032868.8528,0.034954287111759186,-0.00830933265388012
1721267032878.769,0.0348953977227211,-0.032650381326675415
1721267032888.798,0.034888871014118195,0.011974864639341831
1721267032898.8184,0.03501356393098831,0.054849229753017426
1721267032908.8337,0.03498057276010513,0.015346251428127289
1721267032918.7834,0.0349772647023201,0.011933884583413601
1721267032928.8,0.03489039093255997,-0.02620936557650566
1721267032938.7942,0.034844376146793365,-0.004263684153556824
1721267032948.7876,0.03493133932352066,0.02155258134007454
1721267032958.7866,0.03485966473817825,0.015569763258099556
1721267032968.8582,0.03488985449075699,4.6475564886350185e-05
1721267032978.775,0.034848667681217194,-0.004908162634819746
1721267032988.7698,0.03474590927362442,-0.03222571685910225
1721267032998.7651,0.03489095717668533,0.014206304214894772
1721267033008.8345,0.034726597368717194,-0.04026861861348152
1721267033018.7737,0.03465563803911209,-0.05208896845579147
1721267033028.7776,0.03474009782075882,0.005951054859906435
1721267033038.7761,0.034877486526966095,0.031174998730421066
1721267033048.77,0.03478509932756424,0.016765575855970383
1721267033058.772,0.034654028713703156,-0.018408626317977905
1721267033068.85,0.03472466021776199,0.03600296750664711
1721267033078.7722,0.034686870872974396,-0.012876569293439388
1721267033088.8372,0.034665025770664215,0.0008436773205175996
1721267033098.8413,0.03458363562822342,-0.049242857843637466
1721267033108.0486,0.03453201800584793,0.0016371539095416665
1721267033118.7847,0.03476984053850174,0.04165050387382507
1721267033128.7812,0.03458023816347122,-0.026492509990930557
1721267033138.7854,0.0344623401761055,-0.03630492463707924
1721267033148.7805,0.034537024796009064,0.010313360951840878
1721267033158.7834,0.034474410116672516,-0.010563167743384838
1721267033168.8635,0.03459499031305313,0.039378076791763306
1721267033178.7798,0.0344972088932991,-0.01947033405303955
1721267033188.78,0.03434867411851883,-0.06632331758737564
1721267033198.7778,0.03450379520654678,0.029513506218791008
1721267033208.781,0.034576304256916046,0.048486411571502686
1721267033218.777,0.03447593003511429,-0.005429716315120459
1721267033228.776,0.034394778311252594,-0.002550065517425537
1721267033238.7864,0.0344260111451149,0.015711309388279915
1721267033248.7917,0.03440753370523453,0.0007691676146350801
1721267033258.803,0.03430939465761185,0.004367797169834375
1721267033268.859,0.0343116894364357,-0.011341753415763378
1721267033278.776,0.034312523901462555,0.013822578825056553
1721267033288.7773,0.034294672310352325,-0.017130859196186066
1721267033298.7766,0.03447768837213516,0.0620613694190979
1721267033308.7966,0.03428775817155838,-0.004423888865858316
1721267033318.7754,0.03421486169099808,-0.04473525285720825
1721267033328.798,0.03426937013864517,0.017991188913583755
1721267033338.7712,0.03434205800294876,0.029394302517175674
1721267033348.7688,0.03425119072198868,0.007560376543551683
1721267033358.7673,0.03418654948472977,-0.04024999961256981
1721267033368.8467,0.03420800715684891,0.003868615021929145
1721267033378.7715,0.03417173773050308,-0.023791667073965073
1721267033388.771,0.03420240432024002,0.016594206914305687
1721267033398.7673,0.03424457460641861,0.029167063534259796
1721267033408.7676,0.03414127975702286,0.011065876111388206
1721267033418.0479,0.03401131182909012,-0.08508387207984924
1721267033428.7861,0.03399471193552017,-0.02498003840446472
1721267033438.785,0.03411642462015152,0.0305118877440691
1721267033448.7944,0.034015245735645294,-0.005362658761441708
1721267033458.794,0.03405747562646866,-0.009348719380795956
1721267033468.854,0.0341055765748024,0.010067494586110115
1721267033478.7778,0.034029312431812286,-0.007568033412098885
1721267033488.777,0.03399360924959183,-0.00463623134419322
1721267033498.819,0.03402367979288101,0.011110571213066578
1721267033508.789,0.03398928791284561,0.007243720348924398
1721267033518.7842,0.03395906835794449,-0.004368012771010399
1721267033528.7842,0.03397420793771744,0.0052134329453110695
1721267033538.781,0.0340222492814064,0.011751320213079453
1721267033548.7786,0.03393734246492386,-0.023475026711821556
1721267033558.778,0.033861882984638214,-0.024581441655755043
1721267033568.8516,0.03379971534013748,-0.04816625639796257
1721267033578.7935,0.03388176113367081,-0.007240216713398695
1721267033588.8335,0.03391317278146744,0.013952963054180145
1721267033598.7869,0.033921368420124054,0.03474380820989609
1721267033608.1245,0.03380913287401199,-0.006834161002188921
1721267033618.8188,0.03376892954111099,-0.0183304101228714
1721267033628.7979,0.03383401781320572,0.029669955372810364
1721267033638.7827,0.03375659137964249,-0.007016702089458704
1721267033648.7825,0.033811695873737335,0.0179874487221241
1721267033658.802,0.03372848778963089,-0.013077748008072376
1721267033668.8752,0.03388950973749161,0.05998637154698372
1721267033678.7747,0.033702440559864044,0.0004264259187038988
1721267033688.7783,0.033671773970127106,-0.007847444154322147
1721267033698.7766,0.03365830332040787,-0.0037421733140945435
1721267033708.7935,0.033647485077381134,-0.004751726984977722
1721267033718.7764,0.033548690378665924,-0.021977469325065613
1721267033728.7825,0.03360135108232498,0.0031384406611323357
1721267033738.78,0.03356192260980606,-0.030296042561531067
1721267033748.7817,0.033586449921131134,-0.005925195291638374
1721267033758.7886,0.03351924568414688,-0.005712855141609907
1721267033768.8523,0.033585526049137115,0.03275822103023529
1721267033778.7961,0.033616818487644196,0.030005231499671936
1721267033788.786,0.03353361040353775,-0.005183865316212177
1721267033798.788,0.033531077206134796,0.027818480506539345
1721267033808.7795,0.03348097950220108,0.01273477915674448
1721267033818.7815,0.03348488360643387,-0.005601097829639912
1721267033828.7773,0.033353276550769806,-0.02419402450323105
1721267033838.7773,0.03335828334093094,0.0009889393113553524
1721267033848.7783,0.03344003111124039,0.035820405930280685
1721267033858.7822,0.033334262669086456,0.0008697282755747437
1721267033868.883,0.03323114663362503,-0.007899608463048935
1721267033878.7798,0.03321073204278946,-0.02182847261428833
1721267033888.779,0.0331999734044075,-0.005340337287634611
1721267033898.7815,0.03321100026369095,0.05209619179368019
1721267033908.7732,0.033110566437244415,0.004568935371935368
1721267033918.7756,0.03297225385904312,-0.010645154863595963
1721267033928.7725,0.033041007816791534,0.004170322325080633
1721267033938.8098,0.03288132697343826,0.02865665778517723
1721267033948.7815,0.03267393261194229,-0.01745498925447464
1721267033958.8032,0.03254628926515579,-0.0021999250166118145
1721267033968.8584,0.032322026789188385,-0.014213986694812775
1721267033978.7798,0.032011277973651886,0.013621383346617222
1721267033988.7778,0.030747927725315094,-0.15402786433696747
1721267033998.7961,0.027288027107715607,-0.6368032693862915
1721267034008.8298,0.02384517341852188,-0.32748860120773315
1721267034018.7822,0.024722762405872345,0.07014890015125275
1721267034028.8064,0.024382777512073517,-0.017622679471969604
1721267034038.8083,0.02435169368982315,0.062415190041065216
1721267034048.7844,0.024121858179569244,-0.03137644752860069
1721267034058.784,0.02418360859155655,0.018270500004291534
1721267034068.8623,0.024290181696414948,0.03361869603395462
1721267034078.7793,0.024306751787662506,0.04618782922625542
1721267034088.82,0.024120308458805084,-0.03303420543670654
1721267034098.8682,0.02409151941537857,0.011009902693331242
1721267034108.79,0.024159438908100128,-0.008190230466425419
1721267034118.7776,0.02411723881959915,-0.02097170241177082
1721267034128.7822,0.024066127836704254,-0.025673020631074905
1721267034138.803,0.024129517376422882,0.020937815308570862
1721267034148.9175,0.02412683516740799,0.007564022205770016
1721267034158.7803,0.024137653410434723,0.04824046418070793
1721267034168.8523,0.02431017905473709,0.08084048330783844
1721267034178.7776,0.024172194302082062,-0.0014139277627691627
1721267034188.7754,0.023929454386234283,-0.09850617498159409
1721267034198.777,0.02388591319322586,-0.05699899047613144
1721267034208.7737,0.02406422048807144,-0.005422343499958515
1721267034218.7874,0.024077124893665314,0.019592981785535812
1721267034228.8127,0.02401883155107498,0.007023849990218878
1721267034238.785,0.02395109087228775,0.00659916689619422
1721267034248.7805,0.02403203397989273,0.02490151673555374
1721267034258.7795,0.0239245668053627,-0.028891675174236298
1721267034268.8665,0.023901648819446564,0.006677398923784494
1721267034278.7805,0.02403733879327774,0.06562267243862152
1721267034288.7769,0.023953236639499664,0.0028776144608855247
1721267034298.7769,0.02379734069108963,-0.05644391104578972
1721267034308.777,0.02387324720621109,0.01898949220776558
1721267034318.776,0.02398175746202469,0.05265866592526436
1721267034328.812,0.023961491882801056,0.03559310361742973
1721267034338.6204,0.024064667522907257,0.07109884917736053
1721267034348.7825,0.02383870631456375,-0.00039692941936664283
1721267034358.7803,0.023660756647586823,-0.062441635876894
1721267034368.859,0.02365679293870926,-0.041106902062892914
1721267034378.7869,0.02381349354982376,0.016053957864642143
1721267034388.777,0.023878224194049835,0.017421141266822815
1721267034398.8135,0.02376798540353775,-0.03911759704351425
1721267034408.7786,0.02359689027070999,-0.07884781807661057
1721267034418.776,0.023717112839221954,0.03308970853686333
1721267034428.8167,0.02376706153154373,0.0299381110817194
1721267034438.7795,0.023887820541858673,0.08298251777887344
1721267034448.7756,0.02379823476076126,-0.0038502742536365986
1721267034458.784,0.023554183542728424,-0.05147811397910118
1721267034468.8625,0.023584432899951935,0.026350650936365128
1721267034478.7856,0.023629076778888702,0.011594779789447784
1721267034488.7783,0.023546673357486725,-0.03477391228079796
1721267034498.7834,0.02358809858560562,-0.019742367789149284
1721267034508.7788,0.02351749688386917,-0.017425239086151123
1721267034518.778,0.023480035364627838,-0.017723266035318375
1721267034528.815,0.023523397743701935,0.006159573327749968
1721267034538.7815,0.023568250238895416,0.03769787773489952
1721267034548.7854,0.02350819855928421,-0.027356872335076332
1721267034558.7825,0.023474998772144318,-0.0035224666353315115
1721267034568.8772,0.02336118370294571,-0.02169070579111576
1721267034578.8286,0.023536957800388336,0.05068795755505562
1721267034588.8105,0.023384220898151398,-0.026023223996162415
1721267034598.7815,0.02337176352739334,-0.017678571864962578
1721267034608.796,0.023266829550266266,-0.04064125940203667
1721267034618.7783,0.023451991379261017,0.0759938582777977
1721267034628.773,0.023442573845386505,0.017629731446504593
1721267034638.7808,0.02336866408586502,-0.00028146771364845335
1721267034648.776,0.02329442650079727,-0.007553233299404383
1721267034658.769,0.02330569177865982,0.0009031774243339896
1721267034668.868,0.023440726101398468,0.017853252589702606
1721267034677.9937,0.023108817636966705,-0.07289854437112808
1721267034688.9375,0.023401327431201935,0.05630570277571678
1721267034698.8179,0.02337992936372757,0.037276919931173325
1721267034708.7944,0.023287035524845123,-0.002505455631762743
1721267034718.7834,0.02323482185602188,0.00389086757786572
1721267034728.7932,0.02305895835161209,-0.01338703092187643
1721267034738.7793,0.023164279758930206,-0.007061478681862354
1721267034748.794,0.02333632856607437,0.04589352384209633
1721267034758.7913,0.023119516670703888,-0.022055769339203835
1721267034768.8762,0.02298036962747574,-0.020342141389846802
1721267034778.7888,0.023099757730960846,0.03265756741166115
1721267034788.7756,0.023194439709186554,0.016750581562519073
1721267034798.783,0.02290067821741104,-0.053139593452215195
1721267034808.786,0.022879071533679962,-0.03223699331283569
1721267034818.7808,0.022942431271076202,0.020818594843149185
1721267034828.7737,0.02313528209924698,0.06159935146570206
1721267034838.7913,0.022971101105213165,-0.005683121271431446
1721267034848.792,0.022858180105686188,-0.04605409502983093
1721267034858.7898,0.023051060736179352,0.03346223011612892
1721267034868.8672,0.023093171417713165,0.08118320256471634
1721267034878.8079,0.02309144288301468,0.022990433499217033
1721267034888.7786,0.02283088117837906,-0.07509646564722061
1721267034898.7744,0.022805429995059967,0.03413650020956993
1721267034908.7732,0.02293948084115982,0.046545445919036865
1721267034918.7747,0.022892780601978302,0.008592186495661736
1721267034928.7751,0.02276415377855301,-0.021422483026981354
1721267034938.776,0.022789426147937775,-0.04172531142830849
1721267034948.7808,0.02277255803346634,0.004263394977897406
1721267034958.7788,0.02280912548303604,-0.017883457243442535
1721267034968.8528,0.02294478565454483,0.039400335401296616
1721267034978.7812,0.022721625864505768,-0.0523461252450943
1721267034988.7878,0.022649236023426056,-0.031246080994606018
1721267034998.7764,0.022578783333301544,-0.035753682255744934
1721267035008.7766,0.022737868130207062,0.014347748830914497
1721267035018.7783,0.022766180336475372,-0.005180219188332558
1721267035028.3486,0.02281961590051651,0.059207696467638016
1721267035038.7842,0.02273855358362198,0.02743469551205635
1721267035048.7722,0.02265460044145584,-0.0024495876859873533
1721267035058.7778,0.022453494369983673,-0.04537238925695419
1721267035069.4934,0.022533245384693146,-0.018032483756542206
1721267035078.7798,0.022596605122089386,0.046917956322431564
1721267035088.8303,0.02262861281633377,0.022826503962278366
1721267035098.7966,0.022636212408542633,0.02733037993311882
1721267035108.7825,0.02262187749147415,0.003775365650653839
1721267035118.7898,0.02251637727022171,-0.02288654074072838
1721267035128.873,0.02257353812456131,0.039620108902454376
1721267035138.8416,0.022596068680286407,0.04463062435388565
1721267035148.794,0.022489376366138458,-0.0026917406357824802
1721267035158.7947,0.022500671446323395,0.0026913005858659744
1721267035168.8604,0.022505171597003937,0.03086194396018982
1721267035178.7876,0.022513367235660553,0.016702113673090935
1721267035188.7844,0.022400714457035065,-0.041006363928318024
1721267035198.78,0.02245134860277176,-0.0016747458139434457
1721267035208.777,0.02247525006532669,0.0003257347852922976
1721267035218.771,0.022376157343387604,-0.015875553712248802
1721267035228.773,0.022349245846271515,-0.019287917762994766
1721267035238.767,0.022410668432712555,0.03960147127509117
1721267035248.776,0.022421546280384064,0.0058056372217834
1721267035258.7778,0.02234635502099991,0.008964682929217815
1721267035268.8691,0.022404976189136505,0.008540001697838306
1721267035278.7708,0.022275365889072418,-0.02266675792634487
1721267035288.7715,0.0222611203789711,-0.018431102856993675
1721267035298.7803,0.022271789610385895,-0.006938583683222532
1721267035308.7717,0.022379614412784576,0.0460052452981472
1721267035318.766,0.02234027534723282,0.020278386771678925
1721267035328.7688,0.022225655615329742,-0.015372645109891891
1721267035338.7651,0.022138722240924835,-0.01787976361811161
1721267035348.7712,0.02216918021440506,-0.013208247721195221
1721267035358.7686,0.02217290550470352,0.0025758100673556328
1721267035368.843,0.02215469628572464,0.019078845158219337
1721267035378.7656,0.022173233330249786,0.002665215637534857
1721267035388.7666,0.022053726017475128,-0.0403432622551918
1721267035398.7659,0.022026903927326202,-0.029674028977751732
1721267035408.7698,0.022059448063373566,0.0009366805898025632
1721267035418.7654,0.022089459002017975,0.005127632524818182
1721267035428.7917,0.02207023650407791,-0.006580957677215338
1721267035438.7925,0.022114254534244537,0.0029967627488076687
1721267035448.787,0.022084809839725494,-0.0037385611794888973
1721267035458.781,0.022059448063373566,0.0022479817271232605
1721267035468.893,0.022084809839725494,0.02400367520749569
1721267035478.7935,0.021954692900180817,-0.019444389268755913
1721267035488.7832,0.022014059126377106,0.020103292539715767
1721267035498.782,0.02191365510225296,-0.01837150752544403
1721267035508.7776,0.021914221346378326,-0.017410382628440857
1721267035518.7795,0.021953977644443512,-0.004096192307770252
1721267035528.7756,0.02194545418024063,0.0003853292146231979
1721267035538.8228,0.021822400391101837,-0.034259870648384094
1721267035549.2117,0.02182690054178238,-0.012664361856877804
1721267035558.7737,0.021877475082874298,0.01756264455616474
1721267035568.8472,0.021745838224887848,-0.017354506999254227
1721267035578.7703,0.021772123873233795,-0.02434687875211239
1721267035588.7979,0.021667756140232086,-0.033276401460170746
1721267035598.9854,0.021589644253253937,-0.06720634549856186
1721267035608.823,0.021564848721027374,-0.0341220423579216
1721267035618.1208,0.021724708378314972,0.024752449244260788
1721267035628.7874,0.021603502333164215,-0.024693334475159645
1721267035638.7803,0.021586604416370392,-0.02259972132742405
1721267035648.7825,0.021552033722400665,0.009568160399794579
1721267035658.781,0.0214008167386055,-0.009758645668625832
1721267035668.866,0.021461285650730133,0.01646367460489273
1721267035678.794,0.02133936434984207,0.012786808423697948
1721267035688.8079,0.021070964634418488,-0.037970274686813354
1721267035698.8052,0.020843125879764557,-0.05673828721046448
1721267035708.7866,0.020442254841327667,-0.059554606676101685
1721267035718.7954,0.018850572407245636,-0.23148047924041748
1721267035728.9172,-0.015998773276805878,-6.367872714996338
1721267035738.9153,-0.1105663999915123,-12.057799339294434
1721267035748.9111,-0.29079464077949524,-19.824262619018555
1721267035758.9148,-0.5500186681747437,-28.27357292175293
1721267035768.9229,-0.869938313961029,-34.72758483886719
1721267035778.913,-1.2688137292861938,-41.47512435913086
1721267035788.944,-1.7395833730697632,-48.65712356567383
1721267035798.8994,-2.281949281692505,-56.301124572753906
1721267035808.8962,-2.899611234664917,-63.25265884399414
1721267035818.9,-3.599271535873413,-72.60979461669922
1721267035828.898,-4.36061429977417,-78.75492858886719
1721267035838.9,-5.202597618103027,-86.83834838867188
1721267035849.1882,-6.101385593414307,-88.65132904052734
1721267035858.9043,-6.94564962387085,-78.4066390991211
1721267035868.93,-7.640350341796875,-66.01972198486328
1721267035878.898,-8.214160919189453,-55.44597244262695
1721267035888.8984,-8.714560508728027,-47.38523864746094
1721267035898.9478,-9.114002227783203,-36.37964630126953
1721267035908.9016,-9.403558731079102,-26.34547996520996
1721267035918.8992,-9.594183921813965,-15.624242782592773
1721267035928.8975,-9.67814826965332,-5.407684326171875
1721267035938.9014,-9.67676830291748,0.8449219465255737
1721267035948.8994,-9.71165943145752,-4.41179895401001
1721267035958.9026,-9.757011413574219,-4.7127485275268555
1721267035968.9304,-9.789728164672852,-2.781956434249878
1721267035978.908,-9.815672874450684,-2.604482412338257
1721267035988.8977,-9.841171264648438,-1.8048259019851685
1721267035998.907,-9.851948738098145,-1.2289702892303467
1721267036008.8984,-9.870648384094238,-1.9429298639297485
1721267036018.9001,-9.888590812683105,-1.640506386756897
1721267036028.899,-9.902891159057617,-1.2298085689544678
1721267036038.9014,-9.90312671661377,0.39881032705307007
1721267036048.9126,-9.905962944030762,-0.14830073714256287
1721267036058.9043,-9.905207633972168,-0.05381246283650398
1721267036068.9321,-9.905328750610352,-0.06249239295721054
1721267036078.905,-9.905046463012695,0.01864815689623356
1721267036088.9973,-9.905013084411621,0.00998685136437416
1721267036098.9097,-9.905094146728516,-0.02249768003821373
1721267036108.8557,-9.905210494995117,-0.0290541909635067
1721267036118.9001,-9.904918670654297,0.07233703881502151
1721267036128.8945,-9.904998779296875,0.019985537976026535
1721267036138.9338,-9.905025482177734,0.0005767709226347506
1721267036148.9053,-9.905146598815918,-0.02867048978805542
1721267036158.9153,-9.904950141906738,0.06284499913454056
1721267036168.9521,-9.904994010925293,-0.010882222093641758
1721267036178.9058,-9.905027389526367,0.011499322950839996
1721267036188.9004,-9.904897689819336,0.04375289008021355
1721267036198.9036,-9.905003547668457,-0.008583715185523033
1721267036208.907,-9.904994010925293,-0.013068967498838902
1721267036218.9006,-9.904922485351562,0.0038960068486630917
1721267036228.9246,-9.905046463012695,-0.04359026998281479
1721267036238.8997,-9.904865264892578,0.04176358878612518
1721267036248.8994,-9.904924392700195,-0.006773220840841532
1721267036258.92,-9.90484619140625,-0.005372511222958565
1721267036268.9329,-9.904962539672852,-0.025362424552440643
1721267036278.911,-9.904866218566895,0.004022665787488222
1721267036288.8987,-9.904867172241211,0.009767066687345505
1721267036298.9019,-9.904844284057617,0.005021046381443739
1721267036308.8967,-9.904911994934082,-0.032608114182949066
1721267036318.909,-9.904753684997559,0.06567995250225067
1721267036328.8972,-9.904810905456543,-0.009984416887164116
1721267036338.9001,-9.904791831970215,-0.0218606386333704
1721267036348.904,-9.896873474121094,2.0751168727874756
1721267036358.9053,-9.790308952331543,13.729434967041016
1721267036368.9211,-9.60903549194336,20.41326904296875
1721267036378.901,-9.356566429138184,27.308786392211914
1721267036388.8982,-9.040696144104004,33.922935485839844
1721267036398.8992,-8.651076316833496,40.80461883544922
1721267036408.9004,-8.18769645690918,47.75536346435547
1721267036418.897,-7.656295299530029,54.924461364746094
1721267036428.9087,-7.051999092102051,61.3987922668457
1721267036438.91,-6.372125625610352,70.62545013427734
1721267036448.9055,-5.649220943450928,71.64537048339844
1721267036458.908,-4.953763484954834,68.03569793701172
1721267036468.9346,-4.3186235427856445,62.414817810058594
1721267036478.9011,-3.731920003890991,58.06093978881836
1721267036488.899,-3.0739762783050537,64.085205078125
1721267036498.9617,-2.5125033855438232,54.735591888427734
1721267036508.9053,-2.069610357284546,41.180850982666016
1721267036518.9014,-1.6811414957046509,37.433135986328125
1721267036528.9033,-1.3222839832305908,34.080665588378906
1721267036538.9004,-1.0113842487335205,30.823923110961914
1721267036548.9106,-0.7294467091560364,25.948665618896484
1721267036558.9043,-0.517152726650238,19.963544845581055
1721267036568.928,-0.34897276759147644,14.948646545410156
1721267036578.905,-0.2356158196926117,10.225974082946777
1721267036588.9277,-0.1657220423221588,5.474322319030762
1721267036598.922,-0.14677229523658752,0.2994890809059143
1721267036608.9307,-0.1433352530002594,0.7276515960693359
1721267036618.9048,-0.13919493556022644,0.3723706603050232
1721267036628.9148,-0.12445046752691269,2.2844135761260986
1721267036638.9055,-0.10757174342870712,1.87788724899292
1721267036648.8994,-0.09814270585775375,0.5085593461990356
1721267036658.9038,-0.09568765014410019,-0.2705702483654022
1721267036668.937,-0.09514053910970688,-0.12446436285972595
1721267036678.8945,-0.09388228505849838,-0.004621760454028845
1721267036688.8938,-0.09359296411275864,-0.06079168990254402
1721267036699.2195,-0.09321536868810654,-0.0009858766570687294
1721267036709.0942,-0.09284283965826035,0.02450256049633026
1721267036719.1663,-0.09257384389638901,0.04166869819164276
1721267036728.9075,-0.09251906722784042,0.003685637842863798
1721267036738.845,-0.0922398790717125,0.02064315788447857
1721267036748.8088,-0.0920010432600975,-0.0020215066615492105
1721267036758.8076,-0.09182681888341904,0.02712516486644745
1721267036768.8647,-0.0913853868842125,0.04748015105724335
1721267036778.886,-0.08911379426717758,0.41300565004348755
1721267036788.8945,-0.0788290724158287,0.6496661901473999
1721267036798.8618,-0.06638991087675095,1.2745729684829712
1721267036808.835,-0.06495624035596848,0.665134072303772
1721267036818.822,-0.061999522149562836,0.5442408323287964
1721267036828.8613,-0.05113481730222702,1.0810705423355103
1721267036838.8096,-0.04460122436285019,-0.03920261561870575
1721267036848.8057,-0.04673006385564804,-0.7750034928321838
1721267036858.7869,-0.04673575609922409,-0.09105498343706131
1721267036868.8892,-0.0449407622218132,-0.01518571563065052
1721267036878.7864,-0.045905761420726776,-0.11865939199924469
1721267036888.7803,-0.04531668871641159,0.055121682584285736
1721267036898.796,-0.04543855041265488,-0.03644223138689995
1721267036908.7708,-0.04537548869848251,-0.015524725429713726
1721267036918.7761,-0.045373909175395966,-0.029423782601952553
1721267036928.7673,-0.04531874507665634,-0.03193090483546257
1721267036938.781,-0.04528557509183884,-0.00759730814024806
1721267036948.7773,-0.04523628205060959,0.0035822908394038677
1721267036958.301,-0.04521488398313522,0.013636849820613861
1721267036968.8557,-0.04513918608427048,0.021057628095149994
1721267036978.7942,-0.045143984258174896,0.037523411214351654
1721267036988.7751,-0.04516681283712387,-0.009072522632777691
1721267036998.7744,-0.04517378658056259,-0.0012605881784111261
1721267037008.8196,-0.0450868234038353,0.0325501449406147
1721267037018.777,-0.04513450711965561,-0.006505799479782581
1721267037028.7732,-0.045033060014247894,0.018081117421388626
1721267037038.7756,-0.04506205767393112,0.0005685274372808635
1721267037048.7793,-0.045040540397167206,0.00828732643276453
1721267037058.7808,-0.04508470743894577,-0.024901285767555237
1721267037068.853,-0.044948987662792206,0.007825396955013275
1721267037078.7847,-0.04499613493680954,0.001537104370072484
1721267037088.8425,-0.04493536800146103,0.01597260870039463
1721267037098.7942,-0.044914208352565765,0.008417721837759018
1721267037108.7827,-0.04492583125829697,-0.004896469414234161
1721267037118.799,-0.04485403746366501,0.005776490084826946
1721267037128.777,-0.044848524034023285,0.008227732963860035
1721267037138.78,-0.04486259073019028,-0.016362909227609634
1721267037148.7937,-0.0448031947016716,0.007940884679555893
1721267037158.7793,-0.044848643243312836,-0.005891121923923492
1721267037168.848,-0.04477670043706894,-0.014258122071623802
1721267037178.7727,-0.04469861835241318,0.027349645271897316
1721267037188.7693,-0.04469393938779831,0.010831709951162338
1721267037198.7898,-0.04465871304273605,0.018867161124944687
1721267037208.7876,-0.0447406992316246,-0.030090605840086937
1721267037218.8264,-0.0446389839053154,0.0056498292833566666
1721267037228.784,-0.044664494693279266,-0.022327100858092308
1721267037238.814,-0.044537149369716644,0.014154672622680664
1721267037248.776,-0.04453795403242111,0.02853056788444519
1721267037258.782,-0.0445491299033165,0.002557840896770358
1721267037268.8557,-0.04447149485349655,0.022812247276306152
