Timestamp,Position,Velocity
1721283090614.4346,-9.845232009887695,0.006848033517599106
1721283090624.3845,-9.84529972076416,0.00877400767058134
1721283090634.3853,-9.84536361694336,-0.012337218038737774
1721283090644.394,-9.845450401306152,-0.047500237822532654
1721283090654.3967,-9.845672607421875,-0.035765573382377625
1721283090664.4568,-9.845681190490723,-0.018837854266166687
1721283090674.405,-9.845732688903809,-0.022253945469856262
1721283090684.3845,-9.845914840698242,-0.030453309416770935
1721283090694.384,-9.845995903015137,-0.03898422420024872
1721283090704.473,-9.846090316772461,-0.052458591759204865
1721283090714.97,-9.846109390258789,-0.024939870461821556
1721283090724.3916,-9.846200942993164,0.011169376783072948
1721283090734.393,-9.846416473388672,-0.01238936372101307
1721283090744.3855,-9.846604347229004,-0.04338005557656288
1721283090754.4043,-9.84688663482666,-0.05747655779123306
1721283090764.4526,-9.847241401672363,-0.046721652150154114
1721283090774.3984,-9.847902297973633,-0.08605699241161346
1721283090784.3877,-9.854339599609375,-1.1183875799179077
1721283090794.3958,-9.869941711425781,-2.0354764461517334
1721283090804.658,-9.885686874389648,-1.4972282648086548
1721283090814.3857,-9.905136108398438,-1.9400677680969238
1721283090824.3894,-9.916086196899414,-0.6680895090103149
1721283090834.3828,-9.913141250610352,0.11746624112129211
1721283090844.3809,-9.916086196899414,-0.016633061692118645
1721283090854.4114,-9.9157075881958,-0.11610203981399536
1721283090864.4646,-9.91555118560791,-0.0352855883538723
1721283090874.3923,-9.915510177612305,-0.010475152172148228
1721283090884.3848,-9.915560722351074,-0.03306904062628746
1721283090894.3838,-9.915609359741211,-0.026728596538305283
1721283090904.4146,-9.915623664855957,-0.018290814012289047
1721283090914.4265,-9.915539741516113,0.020414957776665688
1721283090924.3877,-9.915510177612305,0.017978627234697342
1721283090934.3865,-9.915472984313965,-0.0013370011001825333
1721283090944.3894,-9.915462493896484,0.01731925457715988
1721283090954.46,-9.91552448272705,-0.0235732588917017
1721283090964.4595,-9.915677070617676,-0.03932751342654228
1721283090974.3853,-9.915510177612305,0.008937350474298
1721283090984.383,-9.915670394897461,-0.03496892750263214
1721283090994.3857,-9.915570259094238,-0.013947108760476112
1721283091004.4468,-9.915606498718262,-0.022340187802910805
1721283091014.5083,-9.915511131286621,0.018187250941991806
1721283091024.3853,-9.915592193603516,-0.00867582205682993
1721283091034.3945,-9.915666580200195,-0.06316937506198883
1721283091044.3945,-9.915628433227539,0.009186940267682076
1721283091054.4785,-9.9156494140625,-0.0011321112979203463
1721283091064.4575,-9.91551399230957,0.03375895693898201
1721283091074.3801,-9.915624618530273,-0.032990794628858566
1721283091084.3796,-9.915680885314941,-0.0014860170194879174
1721283091094.4348,-9.915589332580566,0.015322493389248848
1721283091104.4714,-9.915688514709473,-0.038247182965278625
1721283091114.4302,-9.91557788848877,0.013370441272854805
1721283091124.3867,-9.915626525878906,-0.014632566832005978
1721283091134.3867,-9.915658950805664,-0.04498995840549469
1721283091144.3892,-9.915557861328125,0.01005120761692524
1721283091154.3923,-9.915594100952148,-3.3152045944007114e-05
1721283091164.4614,-9.915572166442871,0.026785213500261307
1721283091174.3887,-9.915669441223145,-0.048346444964408875
1721283091184.3774,-9.915635108947754,-0.0011693675769492984
1721283091194.3816,-9.9156494140625,-0.012285634875297546
1721283091204.4111,-9.91565990447998,0.00047720648581162095
1721283091214.4282,-9.915587425231934,0.006609034724533558
1721283091224.3857,-9.915491104125977,0.009719650261104107
1721283091234.3875,-9.915528297424316,0.012785563245415688
1721283091244.386,-9.915624618530273,-0.012624647468328476
1721283091254.3877,-9.915568351745605,0.00953337736427784
1721283091264.4553,-9.91559886932373,0.0009130568359978497
1721283091274.3813,-9.915459632873535,0.026867151260375977
1721283091284.3843,-9.915572166442871,0.000611304712947458
1721283091294.3875,-9.915566444396973,-0.01156667061150074
1721283091304.445,-9.915529251098633,-0.00014493045455310494
1721283091314.4246,-9.91565990447998,-0.03378802910447121
1721283091324.3862,-9.915522575378418,0.036202725023031235
1721283091334.3862,-9.91563606262207,-0.014453774318099022
1721283091344.3877,-9.91553783416748,-0.012937578372657299
1721283091354.3955,-9.915626525878906,-0.023372123017907143
1721283091364.4592,-9.9155912399292,-0.005595036316663027
1721283091374.5337,-9.915658950805664,-0.022966068238019943
1721283091384.3835,-9.915617942810059,-0.0067386990413069725
1721283091394.3818,-9.915547370910645,0.03245135769248009
1721283091404.4062,-9.915450096130371,0.04549732431769371
1721283091414.4294,-9.915419578552246,0.07430126518011093
1721283091424.3865,-9.915482521057129,0.014108022674918175
1721283091434.3845,-9.915665626525879,-0.04864449426531792
1721283091444.3865,-9.915605545043945,-0.003464177018031478
1721283091454.3967,-9.915628433227539,-0.021122055128216743
1721283091464.478,-9.9154691696167,0.04478951171040535
1721283091474.387,-9.915555000305176,0.03566255047917366
1721283091484.3857,-9.915548324584961,0.05660612881183624
1721283091494.3853,-9.915409088134766,0.04352663457393646
1721283091504.447,-9.915529251098633,-0.011980192735791206
1721283091514.4277,-9.915550231933594,0.007149171084165573
1721283091524.3901,-9.915566444396973,-0.03218989819288254
1721283091534.388,-9.915593147277832,-0.05186688154935837
1721283091544.397,-9.91554069519043,0.006359407212585211
1721283091554.396,-9.915621757507324,-0.02726878970861435
1721283091564.481,-9.915644645690918,-0.013600698672235012
1721283091574.3933,-9.915552139282227,0.0006038321880623698
1721283091584.3909,-9.915477752685547,0.020541587844491005
1721283091594.385,-9.915491104125977,0.003103505354374647
1721283091604.4263,-9.915559768676758,-0.0021417064126580954
1721283091614.4287,-9.915504455566406,0.0076669855043292046
1721283091624.392,-9.915657997131348,-0.02382662147283554
1721283091634.392,-9.91556453704834,0.004854395054280758
1721283091644.3894,-9.91552734375,0.015795569866895676
1721283091654.3984,-9.915546417236328,-0.028811058029532433
1721283091664.463,-9.91552448272705,0.008426939137279987
1721283091674.3882,-9.915574073791504,-0.015139245428144932
1721283091684.3896,-9.915694236755371,-0.06726723164319992
1721283091694.3982,-9.91551685333252,0.021033328026533127
1721283091704.6733,-9.915609359741211,-0.009163876995444298
1721283091714.4373,-9.915671348571777,-0.04535507783293724
1721283091724.389,-9.915560722351074,0.014674252830445766
1721283091734.3936,-9.91556453704834,-0.005237429868429899
1721283091744.4,-9.915586471557617,-0.045448217540979385
1721283091754.4194,-9.915692329406738,-0.06092679873108864
1721283091764.4895,-9.915525436401367,0.014014865271747112
1721283091774.39,-9.915523529052734,-0.008638625964522362
1721283091784.3853,-9.91535758972168,0.05588340759277344
1721283091794.3865,-9.915594100952148,-0.037680987268686295
1721283091804.6365,-9.91557502746582,-0.002231125719845295
1721283091814.4988,-9.915451049804688,0.03930213674902916
1721283091824.3872,-9.915681838989258,-0.06760624796152115
1721283091834.3855,-9.915567398071289,-0.00892547145485878
1721283091844.3901,-9.915581703186035,0.005904911085963249
1721283091854.39,-9.915580749511719,-0.014125974848866463
1721283091864.462,-9.915488243103027,0.02253088355064392
1721283091874.3804,-9.915580749511719,-0.027540747076272964
1721283091884.383,-9.915602684020996,-0.016003519296646118
1721283091894.3818,-9.915643692016602,-0.027674853801727295
1721283091904.4766,-9.915629386901855,-0.017832640558481216
1721283091914.4282,-9.915555000305176,0.003781495615839958
1721283091924.3933,-9.915589332580566,-0.028852049261331558
1721283091934.3936,-9.915504455566406,-0.0036690840497612953
1721283091944.3945,-9.915480613708496,0.03350931778550148
1721283091954.3972,-9.915449142456055,0.04207003861665726
1721283091964.5017,-9.915441513061523,0.03876198083162308
1721283091974.3853,-9.915457725524902,0.03065202757716179
1721283091984.3853,-9.915535926818848,-0.018871979787945747
1721283091994.3853,-9.91547966003418,0.02676282450556755
1721283092004.4182,-9.915654182434082,-0.042363669723272324
1721283092014.3896,-9.915654182434082,-0.00952522736042738
1721283092024.3867,-9.915621757507324,-0.007833950221538544
1721283092034.3857,-9.91551685333252,0.024434521794319153
1721283092044.393,-9.915396690368652,0.04531849920749664
1721283092054.4207,-9.915464401245117,0.02376396395266056
1721283092064.4888,-9.915525436401367,0.003964047413319349
1721283092074.3892,-9.915593147277832,-0.009089376777410507
1721283092084.3914,-9.915423393249512,0.07051635533571243
1721283092094.399,-9.915576934814453,-0.010430485010147095
1721283092104.46,-9.915487289428711,0.03622877970337868
1721283092114.4404,-9.9155912399292,-0.024310914799571037
1721283092124.3948,-9.915525436401367,-0.0049394043162465096
1721283092134.4033,-9.915582656860352,-0.01857396773993969
1721283092144.3938,-9.915497779846191,0.035155896097421646
1721283092154.3887,-9.915529251098633,-0.01824241876602173
1721283092164.4575,-9.915605545043945,-0.025100678205490112
1721283092174.3843,-9.91559886932373,-0.031470924615859985
1721283092184.3867,-9.915596008300781,-0.012721541337668896
1721283092194.3872,-9.91553783416748,-0.01452830620110035
1721283092204.4104,-9.91552734375,-0.006470503285527229
1721283092214.4297,-9.915570259094238,-0.036224398761987686
1721283092224.3816,-9.915480613708496,0.036802470684051514
1721283092234.403,-9.91562271118164,-0.013630512170493603
1721283092244.3877,-9.915444374084473,0.06444039940834045
1721283092254.4084,-9.915448188781738,0.05812230333685875
1721283092264.46,-9.915462493896484,0.001933752908371389
1721283092274.3855,-9.915496826171875,-0.007990420795977116
1721283092284.386,-9.915428161621094,0.03975662589073181
1721283092294.387,-9.915472984313965,0.003904431127011776
1721283092304.5676,-9.915533065795898,0.01861187256872654
1721283092314.4468,-9.915464401245117,0.04079970344901085
1721283092324.3972,-9.915533065795898,-0.009409761056303978
1721283092334.3853,-9.915477752685547,0.02396511659026146
1721283092344.3958,-9.915656089782715,-0.06223810464143753
1721283092354.3945,-9.915597915649414,-0.02045152336359024
1721283092364.4727,-9.91543197631836,0.014290536753833294
1721283092374.3955,-9.915520668029785,-0.02673235908150673
1721283092384.3916,-9.915553092956543,-0.0239085890352726
1721283092394.3943,-9.91555118560791,-0.011402791365981102
1721283092404.4277,-9.915459632873535,0.02519446238875389
1721283092414.429,-9.9154691696167,0.017900345847010612
1721283092424.3928,-9.915546417236328,-0.018216347321867943
1721283092434.3794,-9.91553020477295,-0.015761379152536392
1721283092444.4072,-9.915548324584961,-0.02145734615623951
1721283092454.3835,-9.915604591369629,-0.0012960797175765038
1721283092464.4666,-9.91547679901123,0.04993411526083946
1721283092474.3948,-9.915437698364258,0.03699618577957153
1721283092484.3853,-9.915414810180664,0.05619632825255394
1721283092494.388,-9.915407180786133,0.03841923922300339
1721283092504.4497,-9.915497779846191,0.0012780947145074606
1721283092514.432,-9.915538787841797,-0.04959448054432869
1721283092524.3857,-9.915590286254883,-0.031105872243642807
1721283092534.3877,-9.91547966003418,0.008721211925148964
1721283092544.3936,-9.915510177612305,-0.0053417617455124855
1721283092554.4265,-9.915489196777344,0.0032003307715058327
1721283092564.4644,-9.915400505065918,0.05323842912912369
1721283092574.3877,-9.915471076965332,-0.003765963716432452
1721283092584.3838,-9.915593147277832,-0.046223096549510956
1721283092594.3848,-9.915547370910645,-0.03998323529958725
1721283092604.3962,-9.915454864501953,0.03951073810458183
1721283092614.4238,-9.915450096130371,0.011481654830276966
1721283092624.383,-9.915517807006836,-0.001962919719517231
1721283092634.3845,-9.91552448272705,-0.005084713455289602
1721283092644.3918,-9.915507316589355,-0.012173940427601337
1721283092654.3848,-9.91551685333252,0.005178459454327822
1721283092664.4583,-9.915496826171875,0.008728659711778164
1721283092674.3818,-9.915519714355469,0.004340265411883593
1721283092684.3865,-9.915437698364258,0.02840564027428627
1721283092694.3865,-9.915504455566406,-0.017322301864624023
1721283092704.396,-9.915467262268066,0.020534101873636246
1721283092714.4272,-9.915481567382812,0.010371508076786995
1721283092724.3867,-9.915629386901855,-0.027451366186141968
1721283092734.3928,-9.915599822998047,-0.018644779920578003
1721283092744.3914,-9.915501594543457,-0.010423053987324238
1721283092754.3848,-9.915523529052734,-0.009987195953726768
1721283092764.4604,-9.91543960571289,0.04108653590083122
1721283092774.3801,-9.91536808013916,0.04950942099094391
1721283092784.3813,-9.915464401245117,-0.022552596405148506
1721283092794.3936,-9.915441513061523,0.02175227552652359
1721283092804.4705,-9.915547370910645,-0.004943155217915773
1721283092814.95,-9.915555953979492,-0.023375894874334335
1721283092824.3933,-9.915596008300781,-0.02963065356016159
1721283092834.3904,-9.915502548217773,-0.001504708081483841
1721283092844.4038,-9.915474891662598,-0.01345171220600605
1721283092854.4133,-9.915568351745605,-0.020332325249910355
1721283092864.4695,-9.915458679199219,0.02409548871219158
1721283092874.387,-9.915526390075684,-0.003616947680711746
1721283092884.388,-9.915417671203613,0.02922894060611725
1721283092894.396,-9.9154634475708,0.013891918584704399
1721283092904.4058,-9.915472984313965,0.010725421831011772
1721283092914.4297,-9.915409088134766,0.04499063640832901
1721283092924.388,-9.915505409240723,-0.01092969998717308
1721283092934.396,-9.915433883666992,0.02653554268181324
1721283092944.3904,-9.915491104125977,-0.011350661516189575
1721283092954.3916,-9.915523529052734,-0.029619485139846802
1721283092964.4546,-9.915431022644043,0.029955359175801277
1721283092974.3843,-9.915472984313965,0.0033083544112741947
1721283092984.381,-9.915541648864746,-0.00988662987947464
1721283092994.382,-9.915461540222168,0.014737540856003761
1721283093004.4043,-9.91539478302002,0.01567631959915161
1721283093014.4233,-9.915538787841797,-0.028147999197244644
1721283093024.3806,-9.915597915649414,-0.047109730541706085
1721283093034.3801,-9.915483474731445,0.0013451220002025366
1721283093044.3972,-9.915617942810059,-0.026195958256721497
1721283093054.3835,-9.915420532226562,0.01776992157101631
1721283093064.4604,-9.91542911529541,0.0014531509950757027
1721283093074.3828,-9.915393829345703,0.020504288375377655
1721283093084.3828,-9.915567398071289,-0.060658618807792664
1721283093094.3948,-9.915499687194824,-0.012442182749509811
1721283093104.3982,-9.915447235107422,-0.0017505967989563942
1721283093114.4277,-9.915518760681152,-0.026441823691129684
1721283093124.3823,-9.915397644042969,0.0033083464950323105
1721283093134.3943,-9.915475845336914,-0.025029942393302917
1721283093144.3992,-9.915505409240723,0.0013153108302503824
1721283093154.3843,-9.91537094116211,0.022627700120210648
1721283093164.4546,-9.91540241241455,0.006873446982353926
1721283093174.399,-9.915372848510742,-0.003948522266000509
1721283093184.3914,-9.915494918823242,-0.01495303213596344
1721283093194.3877,-9.915539741516113,-0.030960602685809135
1721283093204.4976,-9.915480613708496,0.010006417520344257
1721283093214.434,-9.91543960571289,0.022881021723151207
1721283093224.3855,-9.915474891662598,0.008546106517314911
1721283093234.429,-9.915361404418945,0.03600894659757614
1721283093244.3945,-9.915487289428711,-0.02684415690600872
1721283093254.3813,-9.915360450744629,0.0433589443564415
1721283093264.4563,-9.91549301147461,-0.004566919058561325
1721283093274.384,-9.915447235107422,-0.03153802081942558
1721283093284.3784,-9.915517807006836,-0.01504988968372345
1721283093294.3804,-9.915493965148926,-0.03518880903720856
1721283093304.4004,-9.915307998657227,0.04123552516102791
1721283093314.4282,-9.915483474731445,-0.015042438171803951
1721283093324.398,-9.91541862487793,-0.0012625866802409291
1721283093334.4277,-9.915411949157715,0.0016654911451041698
1721283093344.3945,-9.915376663208008,0.026535533368587494
1721283093354.3928,-9.915458679199219,-0.03260717913508415
1721283093364.4624,-9.915522575378418,-0.05488069728016853
1721283093374.3843,-9.915528297424316,-0.06257342547178268
1721283093384.3848,-9.915459632873535,-0.026501435786485672
1721283093394.3855,-9.915472030639648,-0.007234236691147089
1721283093404.4028,-9.915456771850586,-0.005058668553829193
1721283093414.427,-9.915393829345703,0.019755490124225616
1721283093424.388,-9.915311813354492,0.014633215963840485
1721283093434.384,-9.91535472869873,0.02920282445847988
1721283093444.4058,-9.915400505065918,0.00021261500660330057
1721283093454.3987,-9.915413856506348,-0.008202815428376198
1721283093464.4768,-9.915410041809082,0.03529740124940872
1721283093474.3867,-9.91539478302002,-0.018689507618546486
1721283093484.4019,-9.915436744689941,0.0006633738521486521
1721283093494.496,-9.915388107299805,0.0100883599370718
1721283093504.4058,-9.91539192199707,-0.003751093056052923
1721283093514.4285,-9.915392875671387,0.005942112300544977
1721283093524.3816,-9.91544246673584,-0.004794175736606121
1721283093534.4985,-9.915298461914062,0.056710369884967804
1721283093544.3928,-9.915373802185059,-0.014234061352908611
1721283093554.3923,-9.915471076965332,0.007324190344661474
1721283093564.461,-9.91543960571289,0.0013525490649044514
1721283093574.3877,-9.915420532226562,-0.0071485610678792
1721283093584.389,-9.915450096130371,-0.017441535368561745
1721283093594.3872,-9.915518760681152,-0.03374713286757469
1721283093604.402,-9.915353775024414,0.04211095720529556
1721283093614.4316,-9.91538143157959,0.011559848673641682
1721283093624.3796,-9.91534423828125,0.03525641933083534
1721283093634.3848,-9.91530990600586,-0.002510575344786048
1721283093644.391,-9.915523529052734,-0.06400394439697266
1721283093654.3865,-9.91545295715332,0.003207745496183634
1721283093664.4546,-9.915509223937988,-0.026941023766994476
1721283093674.4075,-9.915302276611328,0.07289303839206696
1721283093684.3838,-9.915410041809082,-0.011943000368773937
1721283093694.383,-9.915424346923828,-0.010870116762816906
1721283093704.4536,-9.9153413772583,0.027440771460533142
1721283093714.5142,-9.915436744689941,-0.022556353360414505
1721283093724.3904,-9.915473937988281,-0.0008639850420877337
1721283093734.3936,-9.915596008300781,-0.0563410148024559
1721283093744.3926,-9.915508270263672,-0.014163283631205559
1721283093754.3865,-9.915433883666992,0.006098570302128792
1721283093764.4592,-9.915390014648438,0.015810402110219002
1721283093774.385,-9.915393829345703,0.010345403105020523
1721283093784.3845,-9.91541576385498,0.0020342783536762
1721283093794.384,-9.915440559387207,-0.02802508883178234
1721283093804.412,-9.915360450744629,-0.01626807264983654
1721283093814.4297,-9.915366172790527,0.03863897919654846
1721283093824.3972,-9.915387153625488,0.014469292014837265
1721283093834.3848,-9.915266990661621,0.0177326500415802
1721283093844.3855,-9.915473937988281,-0.04409972205758095
1721283093854.3804,-9.915392875671387,-0.013150012120604515
1721283093864.4512,-9.915509223937988,-0.044293440878391266
1721283093874.3801,-9.915328979492188,0.03856818750500679
1721283093884.377,-9.91547966003418,-0.022552654147148132
1721283093894.3818,-9.915510177612305,-0.04707251489162445
1721283093904.6384,-9.915325164794922,0.046868130564689636
1721283093914.4353,-9.915386199951172,-0.00683193001896143
1721283093924.3845,-9.915440559387207,-0.03709619492292404
1721283093934.3845,-9.915422439575195,-0.04179006442427635
1721283093944.3972,-9.91541576385498,-0.00602355133742094
1721283093954.353,-9.915404319763184,-0.003926206845790148
1721283093964.4607,-9.915407180786133,-0.007074078544974327
1721283093974.383,-9.915526390075684,-0.032920148223638535
1721283093984.3823,-9.915358543395996,0.0316912904381752
1721283093994.3796,-9.915371894836426,0.03581146150827408
1721283094004.4216,-9.915374755859375,0.009838736616075039
1721283094014.424,-9.915417671203613,0.02078736387193203
1721283094024.3882,-9.915379524230957,0.022016707807779312
1721283094034.3975,-9.915362358093262,0.004682932049036026
1721283094044.3943,-9.9153413772583,-0.009868050925433636
1721283094054.3872,-9.915410041809082,-0.020324939861893654
1721283094064.4644,-9.915435791015625,-0.014334672130644321
1721283094074.3923,-9.915404319763184,-0.005785130430012941
1721283094084.3848,-9.915393829345703,-0.00515182688832283
1721283094094.4036,-9.915413856506348,-0.0025366712361574173
1721283094104.4602,-9.915338516235352,0.05662466958165169
1721283094114.44,-9.915467262268066,-0.03610898554325104
1721283094124.704,-9.915294647216797,0.007193788420408964
1721283094134.4058,-9.915329933166504,0.021856529638171196
1721283094144.3994,-9.915399551391602,-0.01633886992931366
1721283094154.3894,-9.915496826171875,-0.05784977972507477
1721283094164.4548,-9.915447235107422,-0.049106523394584656
1721283094174.3872,-9.915400505065918,-0.01057957112789154
1721283094184.3784,-9.915467262268066,-0.032540153712034225
1721283094194.387,-9.915371894836426,-0.0018325839191675186
1721283094204.464,-9.915459632873535,-0.03499884530901909
1721283094214.4224,-9.91545581817627,-0.02184111811220646
1721283094224.387,-9.915299415588379,0.015028079971671104
1721283094234.4194,-9.91533374786377,0.01405577827244997
1721283094244.3882,-9.9153470993042,0.020426029339432716
1721283094254.3923,-9.915507316589355,-0.04491928964853287
1721283094264.4595,-9.915306091308594,0.028427958488464355
1721283094274.388,-9.915413856506348,-0.03674599900841713
1721283094284.386,-9.91528606414795,0.033684343099594116
1721283094294.3887,-9.915233612060547,0.058379292488098145
1721283094304.4077,-9.915379524230957,-0.01032623928040266
1721283094314.4294,-9.915351867675781,0.007763773202896118
1721283094324.3875,-9.915247917175293,0.06665316224098206
1721283094334.3875,-9.915379524230957,-0.007714808918535709
1721283094344.4158,-9.915339469909668,0.012979178689420223
1721283094354.4387,-9.915432929992676,-0.034462396055459976
1721283094364.508,-9.915262222290039,0.025350866839289665
1721283094374.406,-9.915369987487793,0.013616204261779785
1721283094384.4033,-9.915359497070312,-0.0014600425492972136
1721283094394.4016,-9.915346145629883,-0.0039522647857666016
1721283094404.4153,-9.915291786193848,0.0004882830544374883
1721283094414.4065,-9.915454864501953,-0.038366496562957764
1721283094424.404,-9.915465354919434,-0.005610018502920866
1721283094434.4048,-9.915372848510742,-0.004797902889549732
1721283094444.4038,-9.915348052978516,0.0008645367925055325
1721283094454.4346,-9.915423393249512,-0.02290281653404236
1721283094464.5032,-9.915397644042969,-0.007610497996211052
1721283094474.4077,-9.915302276611328,0.019729407504200935
1721283094484.4006,-9.915335655212402,-0.0007000857731327415
1721283094494.4048,-9.915438652038574,-0.008895724080502987
1721283094504.467,-9.915321350097656,0.012658807449042797
1721283094514.4258,-9.915457725524902,-0.03151940926909447
1721283094524.383,-9.915470123291016,-0.048320475965738297
1721283094534.4033,-9.915338516235352,0.01848888210952282
1721283094544.3853,-9.915325164794922,0.007134196814149618
1721283094554.4128,-9.915292739868164,0.016626233235001564
1721283094564.461,-9.9153470993042,-0.01868579350411892
1721283094574.3928,-9.915417671203613,-0.016085539013147354
1721283094584.3843,-9.915416717529297,-0.03553900495171547
1721283094594.387,-9.915313720703125,0.009745626710355282
1721283094604.4841,-9.915468215942383,-0.039815641939640045
1721283094614.512,-9.915319442749023,0.014871623367071152
1721283094624.426,-9.915297508239746,0.01284133829176426
1721283094634.4827,-9.915305137634277,0.04389163479208946
1721283094644.4153,-9.915458679199219,-0.03941703587770462
1721283094654.4382,-9.915403366088867,-0.012058500200510025
1721283094664.4773,-9.915342330932617,0.0174048263579607
1721283094674.3892,-9.915397644042969,-0.00664937449619174
1721283094684.387,-9.91529655456543,0.016622520983219147
1721283094694.389,-9.91543197631836,-0.037762999534606934
1721283094704.4573,-9.915395736694336,0.003643602831289172
1721283094714.435,-9.91521167755127,0.04540783911943436
1721283094724.3865,-9.91525936126709,0.028409339487552643
1721283094734.4253,-9.915321350097656,-0.016063177958130836
1721283094744.3875,-9.915379524230957,-0.02952265366911888
1721283094754.3857,-9.915419578552246,-0.03865334019064903
1721283094764.4578,-9.915342330932617,-0.007435410749167204
1721283094774.3857,-9.915419578552246,-0.03950271010398865
1721283094784.3801,-9.915403366088867,-0.03291267529129982
1721283094794.3835,-9.915467262268066,-0.028852108865976334
1721283094804.3958,-9.915273666381836,0.04987818002700806
1721283094814.432,-9.91528034210205,0.019356872886419296
1721283094824.3875,-9.915287971496582,-0.006850541569292545
1721283094834.389,-9.915274620056152,0.01619783043861389
1721283094844.3892,-9.91529655456543,0.012640182860195637
1721283094854.385,-9.915287017822266,0.008736073970794678
1721283094864.4631,-9.91532039642334,-0.0026707632932811975
1721283094874.3826,-9.915326118469238,-0.009651953354477882
1721283094884.3877,-9.915268898010254,0.02889363095164299
1721283094894.3826,-9.915287017822266,0.03354279324412346
1721283094904.4436,-9.915184020996094,0.03542405739426613
1721283094914.4287,-9.915193557739258,-0.002443516394123435
1721283094924.388,-9.91526985168457,0.006705795414745808
1721283094934.3928,-9.915342330932617,-0.004395572934299707
1721283094944.389,-9.915376663208008,-0.02261224389076233
1721283094954.3838,-9.91524887084961,0.02522793784737587
1721283094964.4556,-9.915266990661621,0.00778985396027565
1721283094974.403,-9.915350914001465,-0.022407351061701775
1721283094984.4255,-9.91530990600586,-0.01893165521323681
1721283094994.3857,-9.915193557739258,0.0333043672144413
1721283095004.4546,-9.915349960327148,-0.0037771721836179495
1721283095014.9844,-9.915362358093262,-0.02064528502523899
1721283095024.4133,-9.915399551391602,-0.00951039232313633
1721283095034.4185,-9.91534423828125,-0.022381268441677094
1721283095044.392,-9.915250778198242,0.03013041988015175
1721283095054.3938,-9.91528034210205,0.016540562734007835
1721283095064.4563,-9.915135383605957,0.06875423341989517
1721283095074.386,-9.915360450744629,-0.04383149743080139
1721283095084.379,-9.915282249450684,-0.011257556267082691
1721283095094.405,-9.91533088684082,-0.01932281255722046
1721283095104.503,-9.91539478302002,-0.05970868840813637
1721283095114.4263,-9.915321350097656,0.03106546588242054
1721283095124.3843,-9.91525936126709,0.011358680203557014
1721283095134.4233,-9.915350914001465,-0.004455178510397673
1721283095144.391,-9.915277481079102,0.02077249065041542
1721283095154.3845,-9.915204048156738,0.025604188442230225
1721283095164.4683,-9.915348052978516,-0.027168279513716698
1721283095174.386,-9.915325164794922,-0.013444310054183006
1721283095184.389,-9.915328025817871,0.0012333327904343605
1721283095194.3835,-9.915449142456055,-0.03865707665681839
1721283095204.4062,-9.91522216796875,0.02553340420126915
1721283095214.425,-9.915308952331543,-0.002886837814003229
1721283095224.3926,-9.915298461914062,0.009067617356777191
1721283095234.3865,-9.915425300598145,-0.02980579063296318
1721283095244.3875,-9.915350914001465,-0.017605461180210114
1721283095254.6565,-9.915271759033203,0.025693591684103012
1721283095264.4983,-9.915361404418945,-0.025041140615940094
1721283095274.3906,-9.915388107299805,-0.03260347992181778
1721283095284.3862,-9.91525936126709,0.022102411836385727
1721283095294.3882,-9.91528034210205,-0.020604314282536507
1721283095304.417,-9.915284156799316,0.0030102988239377737
1721283095314.4038,-9.915192604064941,0.049151744693517685
1721283095324.3838,-9.9152250289917,-0.01646551676094532
1721283095334.3936,-9.915274620056152,0.010188931599259377
1721283095344.3962,-9.915230751037598,-0.007729715202003717
1721283095354.3962,-9.91523551940918,0.006083657033741474
1721283095364.7085,-9.9153470993042,-0.0006889207870699465
1721283095374.4111,-9.915322303771973,-0.012323002330958843
1721283095384.4067,-9.9153470993042,-0.03670875355601311
1721283095394.4077,-9.915307998657227,-0.02219502069056034
1721283095404.4175,-9.915324211120605,0.010330485180020332
1721283095414.4094,-9.915363311767578,-0.03989015519618988
1721283095424.3926,-9.91530704498291,-0.022984789684414864
1721283095434.405,-9.915307998657227,-0.00366170983761549
1721283095444.3965,-9.915321350097656,0.00819216389209032
1721283095454.3906,-9.915271759033203,-0.01684923842549324
1721283095464.486,-9.915281295776367,-0.03457789495587349
1721283095474.3867,-9.915206909179688,0.03251831233501434
1721283095484.3794,-9.915277481079102,-0.008567915298044682
1721283095494.3843,-9.915336608886719,-0.01667414978146553
1721283095504.4148,-9.915324211120605,-0.0012141985353082418
1721283095514.4307,-9.915262222290039,0.05498552694916725
1721283095524.3857,-9.915260314941406,0.002749504754319787
1721283095534.3877,-9.915273666381836,-0.01204734854400158
1721283095544.4006,-9.915313720703125,-0.03151199221611023
1721283095554.3843,-9.915275573730469,-0.005092237144708633
1721283095564.4617,-9.915230751037598,0.03220909833908081
1721283095574.3843,-9.915216445922852,0.0072608282789587975
1721283095584.425,-9.915241241455078,0.010323014110326767
1721283095594.386,-9.915316581726074,-0.013559822924435139
1721283095604.792,-9.915387153625488,-0.033825404942035675
1721283095614.413,-9.915360450744629,-0.014617808163166046
1721283095624.4094,-9.915287017822266,0.0020975745283067226
1721283095634.4077,-9.91523551940918,0.0292661190032959
1721283095644.409,-9.9152250289917,0.0017772013088688254
1721283095654.4346,-9.915295600891113,-0.004339725710451603
1721283095664.4756,-9.91525936126709,0.009611484594643116
1721283095674.402,-9.915229797363281,0.009298558346927166
1721283095684.3862,-9.915360450744629,-0.04073954373598099
1721283095694.3877,-9.915327072143555,-0.03625056892633438
